latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
220,-102,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448, 424, 403, 383, 363, 345, 328, 311, 296, 281, 267, 254, 242, 230, 219, 209, 201, 193, 202, 230, 254, 272, 266, 255, 245, 238, 397, 905, 1276, 1467]",-107374182,45,2023-04-05 16:45:23.240758
220,-103,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448, 424, 403, 383, 363, 345, 328, 311, 296, 281, 267, 254, 242, 230, 219, 209, 201, 193, 202, 230, 254, 272, 266, 255, 245, 238, 397, 905, 1276, 1467, 1633]",-107374182,45,2023-04-05 16:45:23.497356
220,-102,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448, 424, 403, 383, 363, 345, 328, 311, 296, 281, 267, 254, 242, 230, 219, 209, 201, 193, 202, 230, 254, 272, 266, 255, 245, 238, 397, 905, 1276, 1467, 1633, 1703]",-107374182,45,2023-04-05 16:45:23.742212
220,-102,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448, 424, 403, 383, 363, 345, 328, 311, 296, 281, 267, 254, 242, 230, 219, 209, 201, 193, 202, 230, 254, 272, 266, 255, 245, 238, 397, 905, 1276, 1467, 1633, 1703, 1603]",-107374182,44,2023-04-05 16:45:23.967664
220,-102,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448, 424, 403, 383, 363, 345, 328, 311, 296, 281, 267, 254, 242, 230, 219, 209, 201, 193, 202, 230, 254, 272, 266, 255, 245, 238, 397, 905, 1276, 1467, 1633, 1703, 1603, 1508]",-107374182,44,2023-04-05 16:45:24.192316
220,-102,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448, 424, 403, 383, 363, 345, 328, 311, 296, 281, 267, 254, 242, 230, 219, 209, 201, 193, 202, 230, 254, 272, 266, 255, 245, 238, 397, 905, 1276, 1467, 1633, 1703, 1603, 1508, 1420]",-107374182,43,2023-04-05 16:45:24.437333
162,-101,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448, 424, 403, 383, 363, 345, 328, 311, 296, 281, 267, 254, 242, 230, 219, 209, 201, 193, 202, 230, 254, 272, 266, 255, 245, 238, 397, 905, 1276, 1467, 1633, 1703, 1603, 1508, 1420, 1458]",-107374182,42,2023-04-05 16:45:24.683121
81,-102,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448, 424, 403, 383, 363, 345, 328, 311, 296, 281, 267, 254, 242, 230, 219, 209, 201, 193, 202, 230, 254, 272, 266, 255, 245, 238, 397, 905, 1276, 1467, 1633, 1703, 1603, 1508, 1420, 1458, 1590]",-107374182,42,2023-04-05 16:45:24.928674
109,-99,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448, 424, 403, 383, 363, 345, 328, 311, 296, 281, 267, 254, 242, 230, 219, 209, 201, 193, 202, 230, 254, 272, 266, 255, 245, 238, 397, 905, 1276, 1467, 1633, 1703, 1603, 1508, 1420, 1458, 1590, 1681]",-107374182,41,2023-04-05 16:45:25.184408
292,-98,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448, 424, 403, 383, 363, 345, 328, 311, 296, 281, 267, 254, 242, 230, 219, 209, 201, 193, 202, 230, 254, 272, 266, 255, 245, 238, 397, 905, 1276, 1467, 1633, 1703, 1603, 1508, 1420, 1458, 1590, 1681, 1949]",-107374182,40,2023-04-05 16:45:25.429122
302,-101,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448, 424, 403, 383, 363, 345, 328, 311, 296, 281, 267, 254, 242, 230, 219, 209, 201, 193, 202, 230, 254, 272, 266, 255, 245, 238, 397, 905, 1276, 1467, 1633, 1703, 1603, 1508, 1420, 1458, 1590, 1681, 1949, 2539]",-107374182,40,2023-04-05 16:45:25.671798
293,-98,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448, 424, 403, 383, 363, 345, 328, 311, 296, 281, 267, 254, 242, 230, 219, 209, 201, 193, 202, 230, 254, 272, 266, 255, 245, 238, 397, 905, 1276, 1467, 1633, 1703, 1603, 1508, 1420, 1458, 1590, 1681, 1949, 2539, 2658]",-107374182,39,2023-04-05 16:45:25.916591
292,-100,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448, 424, 403, 383, 363, 345, 328, 311, 296, 281, 267, 254, 242, 230, 219, 209, 201, 193, 202, 230, 254, 272, 266, 255, 245, 238, 397, 905, 1276, 1467, 1633, 1703, 1603, 1508, 1420, 1458, 1590, 1681, 1949, 2539, 2658, 2511]",-107374182,38,2023-04-05 16:45:26.160893
299,-99,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448, 424, 403, 383, 363, 345, 328, 311, 296, 281, 267, 254, 242, 230, 219, 209, 201, 193, 202, 230, 254, 272, 266, 255, 245, 238, 397, 905, 1276, 1467, 1633, 1703, 1603, 1508, 1420, 1458, 1590, 1681, 1949, 2539, 2658, 2511, 2388]",-107374182,37,2023-04-05 16:45:26.418434
299,-101,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448, 424, 403, 383, 363, 345, 328, 311, 296, 281, 267, 254, 242, 230, 219, 209, 201, 193, 202, 230, 254, 272, 266, 255, 245, 238, 397, 905, 1276, 1467, 1633, 1703, 1603, 1508, 1420, 1458, 1590, 1681, 1949, 2539, 2658, 2511, 2388, 2290]",-107374182,37,2023-04-05 16:45:26.678266
301,-99,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448, 424, 403, 383, 363, 345, 328, 311, 296, 281, 267, 254, 242, 230, 219, 209, 201, 193, 202, 230, 254, 272, 266, 255, 245, 238, 397, 905, 1276, 1467, 1633, 1703, 1603, 1508, 1420, 1458, 1590, 1681, 1949, 2539, 2658, 2511, 2388, 2290, 2201]",-107374182,36,2023-04-05 16:45:26.931239
290,-97,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448, 424, 403, 383, 363, 345, 328, 311, 296, 281, 267, 254, 242, 230, 219, 209, 201, 193, 202, 230, 254, 272, 266, 255, 245, 238, 397, 905, 1276, 1467, 1633, 1703, 1603, 1508, 1420, 1458, 1590, 1681, 1949, 2539, 2658, 2511, 2388, 2290, 2201, 2104]",-107374182,35,2023-04-05 16:45:27.176371
302,-94,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448, 424, 403, 383, 363, 345, 328, 311, 296, 281, 267, 254, 242, 230, 219, 209, 201, 193, 202, 230, 254, 272, 266, 255, 245, 238, 397, 905, 1276, 1467, 1633, 1703, 1603, 1508, 1420, 1458, 1590, 1681, 1949, 2539, 2658, 2511, 2388, 2290, 2201, 2104, 1996]",-107374182,35,2023-04-05 16:45:27.396297
300,-94,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448, 424, 403, 383, 363, 345, 328, 311, 296, 281, 267, 254, 242, 230, 219, 209, 201, 193, 202, 230, 254, 272, 266, 255, 245, 238, 397, 905, 1276, 1467, 1633, 1703, 1603, 1508, 1420, 1458, 1590, 1681, 1949, 2539, 2658, 2511, 2388, 2290, 2201, 2104, 1996, 1889]",-107374182,34,2023-04-05 16:45:27.636449
